0.787859843	0.792339625	1	0.758653311	0.935337101
0.787863672	0.792339625	1	0.758653311	0.935337101
0.787867311	0.792339625	1	0.758653311	0.935337101
0.787870897	0.792339625	1	0.758653311	0.935337101
0.787874256	0.792339625	1	0.758653311	0.935337101
0.787877772	0.792339625	1	0.758653311	0.935337101
0.787882826	0.792339625	1	0.758653311	0.935337101
0.788463741	0.792339625	1	0.758653311	0.935337101
0.789203108	0.792339625	1	0.758653311	0.935337101
0.789846296	0.792339625	1	0.758653311	0.935337101
0.79001295	0.792339625	1	0.758653311	0.935337101
0.790014258	0.792339625	1	0.758653311	0.935337101
0.790013515	0.792339625	1	0.758653311	0.935337101
0.790011044	0.792339625	1	0.758653311	0.935337101
0.790008997	0.792339625	1	0.758653311	0.935337101
0.790009004	0.792339625	1	0.758653311	0.935337101
0.790010705	0.792339625	1	0.758653311	0.935337101
0.790013388	0.792339625	1	0.758653311	0.935337101
0.790015534	0.792339625	1	0.758653311	0.935337101
0.790017821	0.792339625	1	0.758653311	0.935337101
0.790020053	0.792339625	1	0.758653311	0.935337101
0.790021954	0.792339625	1	0.758653311	0.935337101
0.790023397	0.792339625	1	0.758653311	0.935337101
0.790023744	0.792339625	1	0.758653311	0.935337101
0.790022616	0.792339625	1	0.758653311	0.935337101
0.790021158	0.792339625	1	0.758653311	0.935337101
0.790020214	0.792339625	1	0.758653311	0.935337101
0.790019667	0.792339625	1	0.758653311	0.935337101
0.790019258	0.792339625	1	0.758653311	0.935337101
0.790018704	0.792339625	1	0.758653311	0.935337101
0.790017775	0.792339625	1	0.758653311	0.935337101
0.79001569	0.792339625	1	0.758653311	0.935337101
0.79001245	0.792339625	1	0.758653311	0.935337101
0.789874428	0.792339625	1	0.758653311	0.935337101
0.789674689	0.792339625	1	0.758653311	0.935337101
0.789669431	0.792339625	1	0.758653311	0.935337101
0.789665423	0.792339625	1	0.758653311	0.935337101
0.789662323	0.792339625	1	0.758653311	0.935337101
0.789659409	0.792339625	1	0.758653311	0.935337101
0.78965835	0.792339625	1	0.758653311	0.935337101
0.789659369	0.792339625	1	0.758653311	0.935337101
0.78965983	0.792339625	1	0.758653311	0.935337101
0.78966005	0.792339625	1	0.758653311	0.935337101
0.789659026	0.792339625	1	0.758653311	0.935337101
0.789655822	0.792339625	1	0.758653311	0.935337101
0.789651356	0.792339625	1	0.758653311	0.935337101
0.789646873	0.792339625	1	0.758653311	0.935337101
0.789642413	0.792339625	1	0.758653311	0.935337101
0.789637239	0.792339625	1	0.758653311	0.935337101
0.789636835	0.792339625	1	0.758653311	0.935337101
0.789634136	0.792339625	1	0.758653311	0.935337101
0.78963183	0.792339625	1	0.758653311	0.935337101
0.789629336	0.792339625	1	0.758653311	0.935337101
0.789627361	0.792339625	1	0.758653311	0.935337101
0.789769098	0.792339625	1	0.758653311	0.935337101
0.790792506	0.792339625	1	0.758653311	0.935337101
0.790794552	0.792339625	1	0.758653311	0.935337101
0.790797401	0.792339625	1	0.758653311	0.935337101
0.79080077	0.792339625	1	0.758653311	0.935337101
0.790804165	0.792339625	1	0.758653311	0.935337101
0.790838156	0.792339625	1	0.758653311	0.935337101
0.791582729	0.792339625	1	0.758653311	0.935337101
0.792198057	0.792339625	1	0.758653311	0.935337101
0.792200353	0.792339625	1	0.758653311	0.935337101
0.792202915	0.792339625	1	0.758653311	0.935337101
0.792203171	0.792339625	1	0.758653311	0.935337101
0.792201014	0.792339625	1	0.758653311	0.935337101
0.7921573	0.792339625	1	0.758653311	0.935337101
0.791822755	0.792339625	1	0.758653311	0.935337101
0.791676545	0.792339625	1	0.758653311	0.935337101
0.791193019	0.792339625	1	0.758653311	0.935337101
0.790811483	0.792339625	1	0.758653311	0.935337101
0.790763537	0.792339625	1	0.758653311	0.935337101
0.790762195	0.792339625	1	0.758653311	0.935337101
0.790758955	0.792339625	1	0.758653311	0.935337101
0.790755345	0.792339625	1	0.758653311	0.935337101
0.790754163	0.792339625	1	0.758653311	0.935337101
0.79075307	0.792339625	1	0.758653311	0.935337101
0.790749946	0.792339625	1	0.758653311	0.935337101
0.790747567	0.792339625	1	0.758653311	0.935337101
0.790746367	0.792339625	1	0.758653311	0.935337101
0.790745821	0.792339625	1	0.758653311	0.935337101
0.790743221	0.792339625	1	0.758653311	0.935337101
0.790733996	0.792339625	1	0.758653311	0.935337101
0.79071069	0.792339625	1	0.758653311	0.935337101
0.790531192	0.792339625	1	0.758653311	0.935337101
0.790059979	0.792339625	1	0.758653311	0.935337101
0.789543782	0.792339625	1	0.758653311	0.935337101
0.788944839	0.792339625	1	0.758653311	0.935337101
0.78828602	0.792339625	1	0.758653311	0.935337101
0.787712796	0.792339625	1	0.758653311	0.935337101
0.78711075	0.792339625	1	0.758653311	0.935337101
0.786108928	0.792339625	1	0.758653311	0.935337101
0.785063267	0.792339625	1	0.758653311	0.935337101
0.78399326	0.792339625	1	0.758653311	0.935337101
0.783045189	0.792339625	1	0.758653311	0.935337101
0.782358504	0.792339625	1	0.758653311	0.935337101
0.781906403	0.792339625	1	0.758653311	0.935337101
0.781668777	0.792339625	1	0.758653311	0.935337101
0.781575506	0.792339625	1	0.758653311	0.935337101
0.781436702	0.792339625	1	0.758653311	0.935337101
0.781157401	0.792339625	1	0.81912636	0.935337101
0.780669215	0.792339625	1	0.81912636	0.935337101
0.779683461	0.792339625	1	0.81912636	0.935337101
0.778361189	0.792339625	1	0.81912636	0.935337101
0.77740813	0.792339625	1	0.81912636	0.935337101
0.77713656	0.792339625	1	0.81912636	0.935337101
0.77695094	0.792339625	1	0.81912636	0.935337101
0.77659107	0.792339625	1	0.81912636	0.935337101
0.776225693	0.792339625	1	0.81912636	0.935337101
0.775782553	0.792339625	1	0.81912636	0.935337101
0.775328135	0.792339625	1	0.81912636	0.935337101
0.775188609	0.792339625	1	0.81912636	0.935337101
0.775100623	0.792339625	1	0.81912636	0.935337101
0.77503385	0.792339625	1	0.81912636	0.935337101
0.775027897	0.792339625	1	0.81912636	0.935337101
0.775061619	0.792339625	1	0.81912636	0.935337101
0.775089842	0.792339625	1	0.81912636	0.935337101
0.775118052	0.792339625	1	0.81912636	0.935337101
0.775146255	0.792339625	1	0.81912636	0.935337101
0.775174462	0.792339625	1	0.81912636	0.935337101
0.775202675	0.792339625	1	0.81912636	0.935337101
0.77523095	0.792339625	1	0.81912636	0.935337101
0.775259405	0.792339625	1	0.81912636	0.935337101
0.77528765	0.792339625	1	0.81912636	0.935337101
0.77531591	0.792339625	1	0.81912636	0.935337101
0.775344146	0.792339625	1	0.81912636	0.935337101
0.775372194	0.792339625	1	0.81912636	0.935337101
0.775396007	0.792339625	1	0.81912636	0.935337101
0.7753818	0.792339625	1	0.81912636	0.935337101
0.775374737	0.792339625	1	0.81912636	0.935337101
0.775368416	0.792339625	1	0.81912636	0.935337101
0.775375174	0.792339625	1	0.81912636	0.935337101
0.775512757	0.792339625	1	0.81912636	0.935337101
0.775706541	0.791668206	1	0.81912636	0.935337101
0.776031453	0.791668206	1	0.81912636	0.935337101
0.776642197	0.791668206	1	0.81912636	0.935337101
0.777307388	0.791668206	1	0.81912636	0.935337101
0.777835571	0.791668206	1	0.81912636	0.935337101
0.778415944	0.791668206	1	0.81912636	0.935337101
0.778721163	0.791668206	1	0.81912636	0.935337101
0.779227066	0.791668206	1	0.81912636	0.935337101
0.779845595	0.791668206	1	0.81912636	0.935337101
0.780315692	0.791668206	1	0.81912636	0.935337101
0.780769305	0.791668206	1	0.81912636	0.935337101
0.780835196	0.791668206	1	0.81912636	0.935337101
0.780842875	0.791668206	1	0.81912636	0.935337101
0.781249835	0.791668206	1	0.81912636	0.935337101
0.781336235	0.791668206	1	0.81912636	0.935337101
0.78133912	0.791668206	1	0.81912636	0.935337101
0.781339489	0.791668206	1	0.81912636	0.935337101
0.781335907	0.791668206	1	0.81912636	0.935337101
0.781334583	0.791668206	1	0.81912636	0.935337101
0.78134069	0.791668206	1	0.81912636	0.935337101
0.781349077	0.791668206	1	0.81912636	0.935337101
0.781352459	0.791668206	1	0.81912636	0.935337101
0.78135243	0.791668206	1	0.81912636	0.935337101
0.781351602	0.791668206	1	0.81912636	0.935337101
0.781350696	0.791668206	1	0.81912636	0.935337101
0.781349972	0.791668206	1	0.81912636	0.935337101
0.781349868	0.791668206	1	0.81912636	0.935337101
0.781351773	0.791668206	1	0.81912636	0.935337101
0.781354105	0.791668206	1	0.81912636	0.935337101
0.7813541	0.791668206	1	0.81912636	0.935337101
0.781318437	0.791668206	1	0.81912636	0.935337101
0.781208752	0.791668206	1	0.81912636	0.935337101
0.780983175	0.791668206	1	0.81912636	0.935337101
0.78060436	0.791668206	1	0.812226278	0.935337101
0.779684562	0.791668206	1	0.812226278	0.935337101
0.778346482	0.791668206	1	0.812226278	0.935337101
0.776979171	0.791668206	1	0.812226278	0.935337101
0.775632189	0.791668206	1	0.812226278	0.935337101
0.774352438	0.791668206	1	0.812226278	0.935337101
0.773181949	0.791668206	1	0.812226278	0.935337101
0.772127495	0.791668206	1	0.812226278	0.935337101
0.771419612	0.791668206	1	0.812226278	0.935337101
0.770905355	0.791668206	1	0.812226278	0.935337101
0.770459756	0.791668206	1	0.812226278	0.935337101
0.770385474	0.791668206	1	0.812226278	0.935337101
0.77037306	0.791668206	1	0.812226278	0.935337101
0.77040138	0.791668206	1	0.812226278	0.935337101
0.770429782	0.791668206	1	0.812226278	0.935337101
0.770458125	0.791668206	1	0.812226278	0.935337101
0.77048634	0.791668206	1	0.812226278	0.935337101
0.770500331	0.791668206	1	0.812226278	0.935337101
0.770488305	0.791668206	1	0.812226278	0.935337101
0.770481397	0.791668206	1	0.812226278	0.935337101
0.770493227	0.791668206	1	0.812226278	0.935337101
0.770579114	0.791668206	1	0.812226278	0.935337101
0.770755011	0.791668206	1	0.812226278	0.935337101
0.771008511	0.758195135	1	0.812226278	0.935337101
0.771446687	0.758195135	1	0.812226278	0.935337101
0.772203191	0.758195135	0.983698743	0.812226278	0.935337101
0.772838362	0.758195135	0.983698743	0.812226278	0.935337101
0.773086534	0.758195135	0.983698743	0.812226278	0.935337101
0.77365247	0.758195135	0.983698743	0.812226278	0.935337101
0.77418257	0.758195135	0.983698743	0.812226278	0.935337101
0.77458404	0.758195135	0.983698743	0.812226278	0.935337101
0.774587476	0.758195135	0.983698743	0.812226278	0.935337101
0.77458575	0.758195135	0.983698743	0.812226278	0.935337101
0.774567069	0.758195135	0.983698743	0.812226278	0.935337101
0.774415082	0.758195135	0.983698743	0.812226278	0.935337101
0.774143594	0.758195135	0.983698743	0.812226278	0.935337101
0.773978526	0.758195135	0.983698743	0.812226278	0.935337101
0.772656102	0.758195135	0.983698743	0.812226278	0.935337101
0.771298952	0.758195135	0.983698743	0.812226278	0.935337101
0.769952042	0.758195135	0.983698743	0.812226278	0.935337101
0.768788888	0.758195135	0.983698743	0.812226278	0.935337101
0.76806524	0.758195135	0.983698743	0.812226278	0.935337101
0.767358924	0.758195135	0.983698743	0.812226278	0.935337101
0.767245837	0.758195135	0.983698743	0.812226278	0.935337101
0.767208911	0.758195135	0.983698743	0.812226278	0.935337101
0.767235541	0.758195135	0.983698743	0.812226278	0.935337101
0.76726418	0.758195135	0.983698743	0.812226278	0.935337101
0.767292883	0.758195135	0.983698743	0.812226278	0.935337101
0.76732132	0.758195135	0.983698743	0.812226278	0.935337101
0.767349692	0.758195135	0.983698743	0.812226278	0.935337101
0.767378038	0.758195135	0.983698743	0.812226278	0.935337101
0.767406369	0.758195135	0.983698743	0.812226278	0.935337101
0.767434696	0.758195135	0.983698743	0.812226278	0.935337101
0.767463019	0.758195135	0.983698743	0.812226278	0.935337101
0.767491565	0.758195135	0.983698743	0.812226278	0.935337101
0.767519947	0.758195135	0.983698743	0.812226278	0.935337101
0.767548067	0.758195135	0.983698743	0.812226278	0.935337101
0.767576346	0.758195135	0.983698743	0.812226278	0.935337101
0.767604494	0.758195135	0.983698743	0.812226278	0.935337101
0.767632787	0.758195135	0.983698743	0.812226278	0.935337101
0.767661352	0.758195135	0.983698743	0.812226278	0.935337101
0.767689608	0.758195135	0.983698743	0.812226278	0.935337101
0.767687469	0.758195135	0.983698743	0.812226278	0.935337101
0.767678357	0.758195135	0.983698743	0.812226278	0.935337101
0.767671687	0.758195135	0.983698743	0.812226278	0.935337101
0.76773106	0.758195135	0.983698743	0.812226278	0.935337101
0.767874148	0.758195135	0.983698743	0.812226278	0.935337101
0.768085985	0.806626839	0.983698743	0.812226278	0.935337101
0.768384882	0.806626839	0.983698743	0.812226278	0.935337101
0.768993939	0.806626839	0.983698743	0.812226278	0.935337101
0.769844563	0.806626839	0.983698743	0.812226278	0.935337101
0.770397108	0.806626839	0.983698743	0.812226278	0.935337101
0.770820259	0.806626839	0.983698743	0.812226278	0.935337101
0.771462151	0.806626839	0.983698743	0.812226278	0.935337101
0.772161557	0.806626839	0.983698743	0.812226278	0.935337101
0.77270985	0.806626839	0.983698743	0.812226278	0.935337101
0.773228715	0.806626839	0.983698743	0.812226278	0.935337101
0.773522342	0.806626839	0.983698743	0.812226278	0.935337101
0.773528661	0.806626839	0.983698743	0.812226278	0.935337101
0.773534491	0.806626839	0.983698743	0.812226278	0.935337101
0.773538073	0.806626839	0.983698743	0.812226278	0.935337101
0.773538314	0.806626839	0.983698743	0.812226278	0.935337101
0.773538371	0.806626839	0.983698743	0.812226278	0.935337101
0.773537464	0.806626839	0.983698743	0.812226278	0.935337101
0.773533878	0.806626839	0.983698743	0.812226278	0.935337101
0.773531087	0.806626839	0.983698743	0.812226278	0.935337101
0.773531633	0.806626839	0.983698743	0.812226278	0.935337101
0.773509629	0.806626839	0.983698743	0.812226278	0.935337101
0.77346879	0.806626839	0.983698743	0.812226278	0.935337101
0.773465603	0.806626839	0.983698743	0.812226278	0.935337101
0.773462957	0.806626839	0.983698743	0.812226278	0.935337101
0.773460082	0.806626839	0.983698743	0.812226278	0.935337101
0.773458555	0.806626839	0.983698743	0.812226278	0.935337101
0.773457665	0.806626839	0.983698743	0.812226278	0.935337101
0.773456892	0.806626839	0.983698743	0.812226278	0.935337101
0.773455986	0.806626839	0.983698743	0.812226278	0.935337101
0.773454824	0.806626839	0.983698743	0.812226278	0.935337101
0.773452719	0.806626839	0.983698743	0.812226278	0.935337101
0.773452444	0.806626839	0.983698743	0.812226278	0.935337101
0.773453224	0.806626839	0.983698743	0.812226278	0.935337101
0.773454774	0.806626839	0.983698743	0.812226278	0.935337101
0.773451838	0.806626839	0.983698743	0.812226278	0.935337101
0.773447725	0.806626839	0.983698743	0.812226278	0.935337101
0.773445881	0.806626839	0.983698743	0.812226278	0.935337101
0.773445137	0.806626839	0.983698743	0.812226278	0.935337101
0.773442389	0.806626839	0.983698743	0.812226278	0.935337101
0.773438793	0.806626839	0.983698743	0.812226278	0.935337101
0.773412368	0.806626839	0.983698743	0.812226278	0.935337101
0.773101579	0.806626839	0.983698743	0.812226278	0.935337101
0.772263892	0.806626839	0.983698743	0.812226278	0.935337101
0.771144171	0.806626839	0.983698743	0.812226278	0.935337101
0.769953712	0.806626839	0.983698743	0.812226278	0.935337101
0.768613928	0.806626839	0.983698743	0.812226278	0.935337101
0.767254853	0.806626839	0.983698743	0.812226278	0.935337101
0.766050011	0.806626839	0.983698743	0.812226278	0.935337101
0.76477881	0.806626839	0.983698743	0.812226278	0.935337101
0.763968454	0.806626839	0.983698743	0.812226278	0.936970754
0.763294291	0.806626839	0.983698743	0.812226278	0.936970754
0.763279422	0.806626839	0.983698743	0.812226278	0.936970754
0.763308142	0.806626839	0.983698743	0.812226278	0.936970754
0.763336719	0.806626839	0.983698743	0.812226278	0.936970754
0.76336519	0.806626839	0.983698743	0.812226278	0.936970754
0.763393353	0.806626839	0.983698743	0.812226278	0.936970754
0.763421888	0.806626839	0.983698743	0.812226278	0.936970754
0.763449999	0.806626839	0.983698743	0.812226278	0.936970754
0.763478233	0.806626839	0.983698743	0.812226278	0.936970754
0.763477451	0.806626839	0.983698743	0.812226278	0.936970754
0.763470559	0.806626839	0.983698743	0.812226278	0.936970754
0.763463456	0.806626839	0.983698743	0.812226278	0.936970754
0.763461645	0.806626839	0.983698743	0.812226278	0.936970754
0.763497415	0.806626839	0.983698743	0.812226278	0.936970754
0.763551794	0.806626839	0.983698743	0.812226278	0.936970754
0.763595962	0.806626839	0.983698743	0.812226278	0.936970754
0.763645335	0.806626839	0.983698743	0.812226278	0.936970754
0.763736984	0.806626839	0.983698743	0.812226278	0.936970754
0.763895504	0.806626839	0.983698743	0.812226278	0.936970754
0.764257192	0.806626839	0.983698743	0.812226278	0.936970754
0.764688706	0.806626839	0.983698743	0.812226278	0.936970754
0.765109958	0.806626839	0.983698743	0.812226278	0.936970754
0.765522184	0.806626839	0.983698743	0.812226278	0.936970754
0.765948884	0.806626839	0.983698743	0.812226278	0.936970754
0.766398694	0.806626839	0.983698743	0.812226278	0.936970754
0.766847785	0.806626839	0.983698743	0.812226278	0.936970754
0.767040654	0.806626839	0.983698743	0.812226278	0.936970754
0.767058465	0.806626839	0.983698743	0.812226278	0.936970754
0.766978599	0.806626839	0.983698743	0.812226278	0.936970754
0.766908535	0.806626839	0.983698743	0.812226278	0.936970754
0.76690664	0.806626839	0.983698743	0.812226278	0.936970754
0.766904507	0.806626839	0.983698743	0.812226278	0.936970754
0.766902272	0.806626839	0.983698743	0.812226278	0.936970754
0.766900186	0.806626839	0.983698743	0.812226278	0.936970754
0.766900451	0.806626839	0.983698743	0.812226278	0.936970754
0.766902958	0.806626839	0.983698743	0.812226278	0.936970754
0.766904588	0.806626839	0.983698743	0.812226278	0.936970754
0.766840486	0.806626839	0.983698743	0.812226278	0.936970754
0.766687525	0.806626839	0.983698743	0.812226278	0.936970754
0.766590597	0.806626839	0.983698743	0.812226278	0.936970754
0.766586608	0.806626839	0.983698743	0.812226278	0.936970754
0.766584086	0.806626839	0.983698743	0.812226278	0.936970754
0.766450397	0.806626839	0.983698743	0.812226278	0.936970754
0.766113932	0.806626839	0.983698743	0.812226278	0.936970754
0.765447628	0.806626839	0.983698743	0.812226278	0.936970754
0.764112238	0.806626839	0.983698743	0.812226278	0.936970754
0.762985852	0.806626839	0.983698743	0.812226278	0.936970754
0.762188853	0.806626839	0.983698743	0.812226278	0.936970754
0.761625093	0.806626839	0.983698743	0.812226278	0.936970754
0.761654165	0.806626839	0.983698743	0.812226278	0.936970754
0.761682911	0.806626839	0.983698743	0.812226278	0.936970754
0.76171155	0.806626839	0.983698743	0.812226278	0.936970754
0.761740116	0.806626839	0.983698743	0.812226278	0.936970754
0.76176863	0.806626839	0.983698743	0.812226278	0.936970754
0.761797101	0.806626839	0.983698743	0.812226278	0.936970754
0.761825544	0.806626839	0.983698743	0.812226278	0.936970754
0.761853965	0.806626839	0.983698743	0.812226278	0.936970754
0.761882378	0.806626839	0.983698743	0.812226278	0.936970754
0.761910784	0.806626839	0.983698743	0.812226278	0.936970754
0.76193919	0.806626839	0.983698743	0.812226278	0.936970754
0.761967597	0.806626839	0.983698743	0.812226278	0.936970754
0.761996005	0.806626839	0.983698743	0.812226278	0.936970754
0.762024415	0.806626839	0.983698743	0.812226278	0.936970754
0.762052836	0.806626839	0.983698743	0.812226278	0.936970754
0.762081239	0.806626839	0.983698743	0.812226278	0.936970754
0.762109421	0.806626839	0.983698743	0.812226278	0.936970754
0.762137863	0.806626839	0.983698743	0.812226278	0.936970754
0.762165306	0.806626839	0.983698743	0.812226278	0.936970754
0.76215861	0.806626839	0.983698743	0.812226278	0.936970754
0.762151746	0.806626839	0.983698743	0.812226278	0.936970754
0.762242238	0.806626839	0.983698743	0.812226278	0.936970754
0.762401764	0.806626839	0.983698743	0.812226278	0.936970754
0.762549659	0.806626839	0.983698743	0.812226278	0.936970754
0.762662415	0.806626839	0.983698743	0.812226278	0.936970754
0.762995316	0.806626839	0.983698743	0.812226278	0.936970754
0.763030741	0.806626839	0.983698743	0.812226278	0.936970754
0.763030536	0.806626839	0.983698743	0.812226278	0.936970754
0.763034363	0.806626839	0.983698743	0.812226278	0.936970754
0.763039511	0.806626839	0.983698743	0.812226278	0.936970754
0.763038044	0.806626839	0.983698743	0.812226278	0.936970754
0.762841663	0.806626839	0.983698743	0.812226278	0.936970754
0.762798411	0.806626839	0.983698743	0.812226278	0.936970754
0.762750531	0.806626839	0.983698743	0.812226278	0.936970754
0.762740037	0.806626839	0.983698743	0.812226278	0.936970754
0.76274267	0.806626839	0.983698743	0.812226278	0.936970754
0.762742463	0.806626839	0.983698743	0.812226278	0.936970754
0.762633881	0.806626839	0.983698743	0.812226278	0.936970754
0.762594515	0.806626839	0.983698743	0.812226278	0.936970754
0.762591444	0.806626839	0.983698743	0.812226278	0.936970754
0.762590577	0.806626839	0.983698743	0.812226278	0.936970754
0.762592757	0.806626839	0.983698743	0.812226278	0.936970754
0.762600254	0.806626839	0.983698743	0.812226278	0.936970754
0.762847395	0.806626839	0.983698743	0.812226278	0.936970754
0.762976183	0.806626839	0.983698743	0.812226278	0.936970754
0.763243964	0.806626839	0.983698743	0.812226278	0.936970754
0.763399458	0.806626839	0.983698743	0.812226278	0.936970754
0.763410508	0.806626839	0.983698743	0.812226278	0.936970754
0.763414076	0.806626839	0.983698743	0.812226278	0.936970754
0.763417792	0.806626839	0.983698743	0.812226278	0.936970754
0.763424698	0.806626839	0.983698743	0.812226278	0.936970754
0.763432727	0.806626839	0.983698743	0.812226278	0.936970754
0.763438077	0.806626839	0.983698743	0.812226278	0.936970754
0.763439557	0.806626839	0.983698743	0.812226278	0.936970754
0.763439149	0.806626839	0.983698743	0.812226278	0.936970754
0.763439619	0.806626839	0.983698743	0.812226278	0.936970754
0.763448837	0.806626839	0.983698743	0.812226278	0.936970754
0.76373179	0.806626839	0.983698743	0.812226278	0.936970754
0.764123119	0.806626839	0.983698743	0.812226278	0.936970754
0.764386958	0.806626839	0.983698743	0.812226278	0.936970754
0.764573718	0.806626839	0.983698743	0.812226278	0.936970754
0.764504944	0.806626839	0.983698743	0.812226278	0.936970754
0.763834811	0.806626839	0.983698743	0.812226278	0.936970754
0.762468799	0.806626839	0.983698743	0.812226278	0.936970754
0.761148099	0.806626839	0.983698743	0.812226278	0.936970754
0.760072479	0.806626839	0.983698743	0.812226278	0.936970754
0.759292121	0.806626839	0.983698743	0.812226278	0.936970754
0.758793714	0.806626839	0.983698743	0.812226278	0.936970754
0.758822654	0.806626839	0.983698743	0.812226278	0.936970754
0.758851453	0.806626839	0.983698743	0.812226278	0.936970754
0.758880145	0.806626839	0.983698743	0.812226278	0.936970754
0.758908758	0.806626839	0.983698743	0.812226278	0.936970754
0.758937312	0.806626839	0.983698743	0.812226278	0.936970754
0.758965814	0.806626839	0.983698743	0.812226278	0.936970754
0.758994295	0.806626839	0.983698743	0.812226278	0.936970754
0.759022689	0.806626839	0.983698743	0.812226278	0.936970754
0.759050928	0.806626839	0.983698743	0.812226278	0.936970754
0.759079302	0.806626839	0.983698743	0.812226278	0.936970754
0.759107521	0.806626839	0.983698743	0.812226278	0.936970754
0.759135957	0.806626839	0.983698743	0.812226278	0.936970754
0.759164444	0.806626839	0.983698743	0.812226278	0.936970754
0.759193159	0.806626839	0.983698743	0.812226278	0.936970754
0.759221792	0.806626839	0.983698743	0.812226278	0.936970754
0.759250009	0.806626839	0.983698743	0.812226278	0.936970754
0.75927847	0.806626839	0.983698743	0.812226278	0.936970754
0.759306941	0.806626839	0.983698743	0.812226278	0.936970754
0.759335419	0.806626839	0.983698743	0.812226278	0.936970754
0.759363902	0.806626839	0.983698743	0.812226278	0.936970754
0.759392417	0.806626839	0.983698743	0.812226278	0.936970754
0.759421174	0.806626839	0.983698743	0.812226278	0.936970754
0.759449682	0.806626839	0.983698743	0.812226278	0.936970754
0.759478195	0.806626839	0.983698743	0.812226278	0.936970754
0.759506718	0.806626839	0.983698743	0.812226278	0.936970754
0.759535247	0.806626839	0.983698743	0.812226278	0.936970754
0.759563525	0.806626839	0.983698743	0.812226278	0.936970754
0.759591993	0.806626839	0.983698743	0.812226278	0.936970754
0.759587118	0.806626839	0.983698743	0.812226278	0.936970754
0.759580332	0.806626839	0.983698743	0.812226278	0.936970754
0.759585716	0.806626839	0.983698743	0.812226278	0.936970754
0.759687271	0.806626839	0.983698743	0.812226278	0.936970754
0.759801629	0.806626839	0.983698743	0.812226278	0.936970754
0.759915897	0.806626839	0.983698743	0.812226278	0.936970754
0.760083985	0.806626839	0.983698743	0.812226278	0.936970754
0.760260146	0.806626839	0.983698743	0.812226278	0.936970754
0.760739665	0.806626839	0.983698743	0.812226278	0.936970754
0.761226028	0.806626839	0.983698743	0.812226278	0.936970754
0.761706109	0.806626839	0.983698743	0.812226278	0.936970754
0.762217329	0.806626839	0.983698743	0.812226278	0.936970754
0.762475747	0.806626839	0.983698743	0.812226278	0.936970754
0.762520965	0.806626839	0.983698743	0.812226278	0.936970754
0.762523776	0.806626839	0.983698743	0.812226278	0.936970754
0.762525112	0.806626839	0.983698743	0.812226278	0.936970754
0.762525224	0.806626839	0.983698743	0.812226278	0.936970754
0.762524496	0.806626839	0.983698743	0.812226278	0.936970754
0.762524505	0.806626839	0.983698743	0.812226278	0.936970754
0.762525115	0.806626839	0.983698743	0.812226278	0.936970754
0.762524838	0.806626839	0.983698743	0.812226278	0.936970754
0.762340504	0.806626839	0.983698743	0.812226278	0.936970754
0.762055126	0.806626839	0.983698743	0.812226278	0.936970754
0.761474578	0.806626839	0.983698743	0.812226278	0.936970754
0.760589491	0.806626839	0.983698743	0.812226278	0.936970754
0.759471505	0.806626839	0.983698743	0.812226278	0.936970754
0.758549777	0.806626839	0.983698743	0.812226278	0.936970754
0.757934351	0.806626839	0.983698743	0.812226278	0.936970754
0.75740353	0.806626839	0.983698743	0.812226278	0.936970754
0.756855067	0.806626839	0.983698743	0.812226278	0.936970754
0.756607473	0.806626839	0.983698743	0.812226278	0.936970754
0.756636188	0.806626839	0.983698743	0.812226278	0.936970754
0.756664922	0.806626839	0.983698743	0.812226278	0.936970754
0.756693574	0.806626839	0.983698743	0.812226278	0.936970754
0.756722164	0.806626839	0.983698743	0.812226278	0.936970754
0.756750585	0.806626839	0.983698743	0.812226278	0.936970754
0.756778952	0.806626839	0.983698743	0.812226278	0.936970754
0.756807321	0.806626839	0.983698743	0.812226278	0.936970754
0.756835645	0.806626839	0.983698743	0.812226278	0.936970754
0.756864116	0.806626839	0.983698743	0.812226278	0.936970754
0.756892579	0.806626839	0.983698743	0.812226278	0.936970754
0.756921041	0.806626839	0.983698743	0.812226278	0.936970754
0.756949506	0.806626839	0.983698743	0.812226278	0.936970754
0.756977976	0.806626839	0.983698743	0.812226278	0.936970754
0.757006453	0.806626839	0.983698743	0.812226278	0.936970754
0.757034934	0.806626839	0.983698743	0.812226278	0.936970754
0.757063425	0.806626839	0.983698743	0.812226278	0.936970754
0.757081259	0.806626839	0.983698743	0.812226278	0.936970754
0.757074534	0.806626839	0.983698743	0.812226278	0.936970754
0.757067701	0.806626839	0.983698743	0.812226278	0.936970754
0.757061145	0.806626839	0.983698743	0.812226278	0.936970754
0.757073778	0.806626839	0.983698743	0.812226278	0.936970754
0.757152552	0.806626839	0.983698743	0.812226278	0.936970754
0.757260781	0.806626839	0.983698743	0.812226278	0.936970754
0.75737847	0.806626839	0.983698743	0.812226278	0.936970754
0.757492186	0.806626839	0.983698743	0.812226278	0.936970754
0.757609771	0.806626839	0.983698743	0.812226278	0.936970754
0.757622236	0.806626839	0.983698743	0.812226278	0.936970754
0.757620853	0.806626839	0.983698743	0.812226278	0.936970754
0.757677923	0.806626839	0.983698743	0.812226278	0.936970754
0.758106258	0.806626839	0.983698743	0.812226278	0.936970754
0.758501057	0.806626839	0.983698743	0.812226278	0.936970754
0.758901089	0.806626839	0.983698743	0.812226278	0.936970754
