0.571132002	0.760577874	0.776684312	1.14867042	0.9604452
0.571160321	0.760577874	0.776684312	1.14867042	0.9604452
0.571188415	0.760577874	0.776684312	1.14867042	0.9604452
0.571216747	0.760577874	0.776684312	1.14867042	0.9604452
0.571245048	0.760577874	0.776684312	1.14867042	0.9604452
0.571235607	0.760577874	0.776684312	1.14867042	0.9604452
0.571227862	0.760577874	0.776684312	1.14867042	0.9604452
0.571221164	0.760577874	0.776684312	1.14867042	0.9604452
0.571220458	0.760577874	0.776684312	1.14867042	0.9604452
0.571332422	0.760577874	0.776684312	1.14867042	0.9604452
0.571513036	0.761513498	0.776684312	1.14867042	0.9604452
0.571809404	0.761513498	0.776684312	1.14867042	0.9604452
0.572359518	0.761513498	0.776684312	1.14867042	0.9604452
0.573013056	0.761513498	0.776684312	1.14867042	0.9604452
0.573570787	0.761513498	0.776684312	1.14867042	0.9604452
0.574138403	0.761513498	0.776684312	1.14867042	0.9604452
0.57450515	0.761513498	0.776684312	1.14867042	0.9604452
0.574961709	0.761513498	0.776684312	1.14867042	0.9604452
0.575558365	0.761513498	0.776684312	1.14867042	0.9604452
0.576064859	0.761513498	0.8702585	1.14867042	0.9604452
0.576517932	0.761513498	0.8702585	1.14867042	0.9604452
0.576676744	0.761513498	0.8702585	1.14867042	0.9604452
0.576684773	0.761513498	0.8702585	1.14867042	0.9604452
0.57701577	0.761513498	0.8702585	1.14867042	0.9604452
0.577215181	0.761513498	0.8702585	1.14867042	0.9604452
0.577218581	0.761513498	0.8702585	1.14867042	0.9604452
0.577219713	0.761513498	0.8702585	1.14867042	0.9604452
0.577217345	0.761513498	0.8702585	1.14867042	0.9604452
0.577215713	0.761513498	0.8702585	1.14867042	0.9604452
0.577220241	0.761513498	0.8702585	1.14867042	0.9604452
0.577228361	0.761513498	0.8702585	1.14867042	0.9604452
0.577233115	0.761513498	0.8702585	1.14867042	0.9604452
0.577233569	0.761513498	0.8702585	1.14867042	0.9604452
0.577232823	0.761513498	0.8702585	1.14867042	0.9604452
0.577232069	0.761513498	0.8702585	1.14867042	0.9604452
0.577231306	0.761513498	0.8702585	1.14867042	0.9604452
0.577231023	0.761513498	0.8702585	1.14867042	0.9604452
0.577232379	0.761513498	0.8702585	1.14867042	0.9604452
0.577234503	0.761513498	0.8702585	1.14867042	0.9604452
0.57723479	0.761513498	0.8702585	1.14867042	0.9604452
0.577210891	0.761513498	0.8702585	1.14867042	0.9604452
0.577119133	0.761513498	0.8702585	1.14867042	0.9604452
0.576922328	0.761513498	0.8702585	1.065896453	0.9604452
0.576578435	0.761513498	0.8702585	1.140231712	0.9604452
0.575835023	0.761513498	0.8702585	1.140231712	0.9604452
0.574511705	0.761513498	0.8702585	1.140231712	0.9604452
0.573143727	0.761513498	0.8702585	1.140231712	0.9604452
0.571789893	0.761513498	0.8702585	1.140231712	0.9604452
0.570489366	0.761513498	0.8702585	1.140231712	0.9604452
0.569293571	0.761513498	0.8702585	1.140231712	0.9604452
0.568215183	0.761513498	0.8702585	1.140231712	0.9604452
0.567376277	0.761513498	0.8702585	1.140231712	0.9604452
0.56693186	0.761513498	0.8702585	1.140231712	0.9604452
0.566360469	0.761513498	0.8702585	1.140231712	0.9604452
0.56627331	0.761513498	0.8702585	1.140231712	0.9604452
0.566246293	0.761513498	0.8702585	1.140231712	0.9604452
0.566274303	0.761513498	0.8702585	1.140231712	0.9604452
0.566302347	0.761513498	0.8702585	1.140231712	0.9604452
0.566330422	0.761513498	0.8702585	1.140231712	0.9604452
0.566358458	0.761513498	0.8702585	1.140231712	0.9604452
0.566380832	0.761513498	0.8702585	1.140231712	0.9604452
0.566367179	0.761513498	0.8702585	1.140231712	0.9604452
0.566360268	0.761513498	0.8702585	1.140231712	0.9604452
0.566358792	0.761513498	0.8702585	1.140231712	0.9604452
0.566423796	0.761513498	0.8702585	1.140231712	0.9604452
0.566585585	0.761513498	0.8702585	1.140231712	0.9604452
0.566814802	0.761513498	0.8702585	1.140231712	0.9604452
0.567166705	0.761513498	0.8702585	1.140231712	0.9604452
0.567922426	0.761513498	0.8702585	1.140231712	0.9604452
0.568677433	0.761513498	0.8702585	1.140231712	0.9604452
0.568857272	0.761513498	0.8702585	1.140231712	0.9604452
0.569416447	0.761513498	0.8702585	1.140231712	0.9604452
0.569958962	0.761513498	0.8702585	1.140231712	0.9604452
0.570434549	0.761513498	0.8702585	1.140231712	0.9604452
0.570471936	0.761513498	0.8702585	1.140231712	0.9604452
0.570471401	0.761513498	0.8702585	1.140231712	0.9604452
0.570467936	0.761513498	0.8702585	1.140231712	0.9604452
0.570345666	0.761513498	0.8702585	1.140231712	0.9604452
0.570076363	0.761513498	0.8702585	1.140231712	0.9604452
0.569967157	0.761513498	0.8702585	1.140231712	0.9604452
0.56883673	0.761513498	0.8702585	1.140231712	0.9604452
0.567486208	0.761513498	0.8702585	1.140231712	0.9604452
0.566133768	0.761513498	0.8702585	1.140231712	0.9604452
0.564929382	0.761513498	0.8702585	1.140231712	0.9604452
0.56411305	0.761513498	0.8702585	1.140231712	0.9604452
0.563403075	0.761513498	0.8702585	1.140231712	0.9604452
0.563162941	0.761513498	0.8702585	1.140231712	0.9604452
0.563112519	0.761513498	0.8702585	1.140231712	0.9604452
0.563125446	0.761513498	0.8702585	1.140231712	0.9604452
0.563154323	0.761513498	0.8702585	1.140231712	0.9604452
0.563182588	0.761513498	0.8702585	1.140231712	0.9604452
0.563210806	0.761513498	0.8702585	1.140231712	0.9604452
0.563239048	0.761513498	0.8702585	1.140231712	0.9604452
0.563267314	0.761513498	0.8702585	1.140231712	0.9604452
0.563295602	0.761513498	0.8702585	1.140231712	0.9604452
0.563323739	0.761513498	0.8702585	1.140231712	0.9604452
0.563351968	0.761513498	0.8702585	1.140231712	0.9604452
0.563380317	0.761513498	0.8702585	1.140231712	0.9604452
0.563408684	0.761513498	0.8702585	1.140231712	0.9604452
0.56343691	0.761513498	0.8702585	1.140231712	0.9604452
0.563465187	0.761513498	0.8702585	1.140231712	0.9604452
0.563493443	0.761513498	0.8702585	1.140231712	0.9604452
0.563521601	0.761513498	0.8702585	1.140231712	0.9604452
0.563549916	0.761513498	0.8702585	1.140231712	0.9604452
0.563578364	0.761513498	0.8702585	1.140231712	0.9604452
0.563585441	0.761513498	0.8702585	1.140231712	0.9604452
0.563574944	0.761513498	0.8702585	1.140231712	0.9604452
0.563568505	0.761513498	0.8702585	1.140231712	0.9604452
0.563607722	0.761513498	0.8702585	1.140231712	0.9604452
0.563734654	0.761513498	0.8702585	1.140231712	0.9604452
0.563932686	0.761513498	0.8702585	1.140231712	0.9604452
0.564210268	0.701836665	0.8702585	1.140231712	0.9604452
0.564726539	0.701836665	0.8702585	1.140231712	0.9604452
0.565552117	0.701836665	0.733585563	1.140231712	0.9604452
0.566226124	0.701836665	0.733585563	1.140231712	0.9604452
0.566607472	0.701836665	0.733585563	1.140231712	0.9604452
0.567199699	0.701836665	0.733585563	1.140231712	0.9604452
0.567916996	0.701836665	0.733585563	1.140231712	0.9604452
0.568508689	0.701836665	0.733585563	1.140231712	0.9604452
0.568999696	0.701836665	0.733585563	1.140231712	0.9604452
0.569412843	0.701836665	0.733585563	1.140231712	0.9604452
0.569420277	0.701836665	0.733585563	1.140231712	0.9604452
0.569426315	0.701836665	0.733585563	1.140231712	0.9604452
0.569431638	0.701836665	0.733585563	1.140231712	0.9604452
0.569432369	0.701836665	0.733585563	1.140231712	0.9604452
0.569432649	0.701836665	0.733585563	1.140231712	0.9604452
0.569432844	0.701836665	0.733585563	1.140231712	0.9604452
0.569430213	0.701836665	0.733585563	1.140231712	0.9604452
0.569426575	0.701836665	0.733585563	1.140231712	0.9604452
0.569427086	0.701836665	0.733585563	1.140231712	0.9604452
0.569417964	0.701836665	0.733585563	1.140231712	0.9604452
0.569365551	0.701836665	0.733585563	1.140231712	0.9604452
0.569361906	0.701836665	0.733585563	1.140231712	0.9604452
0.569359322	0.701836665	0.733585563	1.140231712	0.9604452
0.569356184	0.701836665	0.733585563	1.140231712	0.9604452
0.569354553	0.701836665	0.733585563	1.140231712	0.9604452
0.569353652	0.701836665	0.733585563	1.140231712	0.9604452
0.56935274	0.701836665	0.733585563	1.140231712	0.9604452
0.569351824	0.701836665	0.733585563	1.140231712	0.9604452
0.56935085	0.701836665	0.733585563	1.140231712	0.9604452
0.569348341	0.701836665	0.733585563	1.140231712	0.9604452
0.569347419	0.701836665	0.733585563	1.140231712	0.9604452
0.569347823	0.701836665	0.733585563	1.140231712	0.9604452
0.569350579	0.701836665	0.733585563	1.140231712	0.9604452
0.569348464	0.701836665	0.733585563	1.140231712	0.9604452
0.569344127	0.701836665	0.733585563	1.140231712	0.9604452
0.569342201	0.701836665	0.733585563	1.140231712	0.9604452
0.569341184	0.701836665	0.733585563	1.140231712	0.9604452
0.569338508	0.701836665	0.733585563	1.140231712	0.9604452
0.569334706	0.701836665	0.733585563	1.140231712	0.9604452
0.569331886	0.701836665	0.733585563	1.140231712	0.9604452
0.569097806	0.701836665	0.733585563	1.140231712	0.9604452
0.56835894	0.701836665	0.733585563	1.140231712	0.9604452
0.567290553	0.701836665	0.733585563	1.140231712	0.9604452
0.566117542	0.701836665	0.733585563	1.140231712	0.9604452
0.564807666	0.701836665	0.733585563	1.140231712	0.9604452
0.563451951	0.701836665	0.733585563	1.140231712	0.9604452
0.5622145	0.701836665	0.733585563	1.140231712	0.9604452
0.560957785	0.701836665	0.733585563	1.140231712	0.9604452
0.560047488	0.701836665	0.733585563	1.140231712	0.9604452
0.559346713	0.701836665	0.733585563	1.140231712	0.9604452
0.5591867	0.701836665	0.733585563	1.140231712	0.9604452
0.559214737	0.701836665	0.733585563	1.140231712	0.9604452
0.559242758	0.701836665	0.733585563	1.140231712	0.9604452
0.559270809	0.701836665	0.733585563	1.140231712	0.9604452
0.559298894	0.701836665	0.733585563	1.140231712	0.9604452
0.559326837	0.701836665	0.733585563	1.140231712	0.9604452
0.559354892	0.701836665	0.733585563	1.140231712	0.9604452
0.55938307	0.701836665	0.733585563	1.140231712	0.9604452
0.55938953	0.701836665	0.733585563	1.140231712	0.9604452
0.559382487	0.701836665	0.733585563	1.140231712	0.9604452
0.559375518	0.701836665	0.733585563	1.140231712	0.9604452
0.55937247	0.701836665	0.733585563	1.140231712	0.9604452
0.55939841	0.701836665	0.733585563	1.140231712	0.9604452
0.559450806	0.701836665	0.733585563	1.140231712	0.9604452
0.559498942	0.701836665	0.733585563	1.140231712	0.9604452
0.559545763	0.701836665	0.733585563	1.140231712	0.9604452
0.559626203	0.701836665	0.733585563	1.140231712	0.9604452
0.559769465	0.701836665	0.733585563	1.140231712	0.9604452
0.560076343	0.701836665	0.733585563	1.140231712	0.9604452
0.560510977	0.701836665	0.733585563	1.140231712	0.9604452
0.56093303	0.701836665	0.733585563	1.140231712	0.9604452
0.561346955	0.701836665	0.733585563	1.140231712	0.9604452
0.561767329	0.701836665	0.733585563	1.140231712	0.9604452
0.562212992	0.701836665	0.733585563	1.140231712	0.9604452
0.56266494	0.701836665	0.733585563	1.140231712	0.9604452
0.562945616	0.701836665	0.733585563	1.140231712	0.9604452
0.562964633	0.701836665	0.733585563	1.140231712	0.9604452
0.562920467	0.701836665	0.733585563	1.140231712	0.9604452
0.562819265	0.701836665	0.733585563	1.140231712	0.9604452
0.56281746	0.701836665	0.733585563	1.140231712	0.9604452
0.562815632	0.701836665	0.733585563	1.140231712	0.9604452
0.562813712	0.701836665	0.733585563	1.140231712	0.9604452
0.562811526	0.701836665	0.733585563	1.140231712	0.9604452
0.562810473	0.701836665	0.733585563	1.140231712	0.9604452
0.562812915	0.701836665	0.733585563	1.140231712	0.9604452
0.562814882	0.701836665	0.733585563	1.140231712	0.9604452
0.562781103	0.701836665	0.733585563	1.140231712	0.9604452
0.562631277	0.701836665	0.733585563	1.140231712	0.9604452
0.562502064	0.701836665	0.733585563	1.140231712	0.9604452
0.562497381	0.701836665	0.733585563	1.140231712	0.9604452
0.562494592	0.701836665	0.733585563	1.140231712	0.9604452
0.562434436	0.701836665	0.733585563	1.140231712	0.9604452
0.562086469	0.701836665	0.733585563	1.140231712	0.9604452
0.561640034	0.701836665	0.733585563	1.140231712	0.9604452
0.560288054	0.701836665	0.733585563	1.140231712	0.9604452
0.559060976	0.701836665	0.733585563	1.140231712	0.9604452
0.558266146	0.701836665	0.733585563	1.140231712	0.9604452
0.55752867	0.701836665	0.733585563	1.140231712	0.9604452
0.557557027	0.701836665	0.733585563	1.140231712	0.9604452
0.55758529	0.701836665	0.733585563	1.140231712	0.9604452
0.557613532	0.701836665	0.733585563	1.140231712	0.9604452
0.557641551	0.701836665	0.733585563	1.140231712	0.9604452
0.557669853	0.701836665	0.733585563	1.140231712	0.9604452
0.557698173	0.701836665	0.733585563	1.140231712	0.9604452
0.557726513	0.701836665	0.733585563	1.140231712	0.9604452
0.557754867	0.701836665	0.733585563	1.140231712	0.9604452
0.557783246	0.701836665	0.733585563	1.140231712	0.9604452
0.557811636	0.701836665	0.733585563	1.140231712	0.9604452
0.557840036	0.701836665	0.733585563	1.140231712	0.9604452
0.557868209	0.701836665	0.733585563	1.140231712	0.9604452
0.557896617	0.701836665	0.733585563	1.140231712	0.9604452
0.55792506	0.701836665	0.733585563	1.140231712	0.9604452
0.557953752	0.701836665	0.733585563	1.140231712	0.9604452
0.557982258	0.701836665	0.733585563	1.140231712	0.9604452
0.558010733	0.701836665	0.733585563	1.140231712	0.9604452
0.558038994	0.701836665	0.733585563	1.140231712	0.9604452
0.558067213	0.701836665	0.733585563	1.140231712	0.9604452
0.5580674	0.701836665	0.733585563	1.140231712	0.9604452
0.558060878	0.701836665	0.733585563	1.140231712	0.9604452
0.558130731	0.701836665	0.733585563	1.140231712	0.9604452
0.558275672	0.701836665	0.733585563	1.140231712	0.9604452
0.558426422	0.701836665	0.733585563	1.140231712	0.9604452
0.558546746	0.701836665	0.733585563	1.140231712	0.9604452
0.558829829	0.701836665	0.733585563	1.140231712	0.9604452
0.558936167	0.701836665	0.733585563	1.140231712	0.9604452
0.558937636	0.701836665	0.733585563	1.140231712	0.9604452
0.558940493	0.701836665	0.733585563	1.140231712	0.9604452
0.558945767	0.701836665	0.733585563	1.140231712	0.9604452
0.558948173	0.701836665	0.733585563	1.140231712	0.9604452
0.558800707	0.701836665	0.733585563	1.140231712	0.9604452
0.558710859	0.701836665	0.733585563	1.140231712	0.9604452
0.558673862	0.701836665	0.733585563	1.140231712	0.9604452
0.558651511	0.701836665	0.733585563	1.140231712	0.9604452
0.558653657	0.701836665	0.733585563	1.140231712	0.9604452
0.558654344	0.701836665	0.733585563	1.140231712	0.9604452
0.558574953	0.701836665	0.733585563	1.140231712	0.9604452
0.558507381	0.701836665	0.733585563	1.140231712	0.9604452
0.558503646	0.701836665	0.733585563	1.140231712	0.9604452
0.558502528	0.701836665	0.733585563	1.140231712	0.9604452
0.558504123	0.701836665	0.733585563	1.140231712	0.9604452
0.558510229	0.701836665	0.733585563	1.140231712	0.9604452
0.5586847	0.701836665	0.733585563	1.140231712	0.9604452
0.558884483	0.701836665	0.733585563	1.140231712	0.9604452
0.559072081	0.701836665	0.733585563	1.140231712	0.9604452
0.559307368	0.701836665	0.733585563	1.140231712	0.9604452
0.559321098	0.701836665	0.733585563	1.140231712	0.9604452
0.559325935	0.701836665	0.733585563	1.140231712	0.9604452
0.559328482	0.701836665	0.733585563	1.140231712	0.9604452
0.559334746	0.701836665	0.733585563	1.140231712	0.9604452
0.559342836	0.701836665	0.733585563	1.140231712	0.9604452
0.55934924	0.701836665	0.733585563	1.140231712	0.9604452
0.559351434	0.701836665	0.733585563	1.140231712	0.9604452
0.559351152	0.701836665	0.733585563	1.140231712	0.9604452
0.559350971	0.701836665	0.733585563	1.140231712	0.9604452
0.559357103	0.701836665	0.733585563	1.140231712	0.9604452
0.559526949	0.701836665	0.733585563	1.140231712	0.9604452
0.559992087	0.701836665	0.733585563	1.140231712	0.9604452
0.56022855	0.701836665	0.733585563	1.140231712	0.9604452
0.560483535	0.701836665	0.733585563	1.140231712	0.9604452
0.560449901	0.701836665	0.733585563	1.140231712	0.9604452
0.560029801	0.701836665	0.733585563	1.140231712	0.9604452
0.558662861	0.701836665	0.733585563	1.140231712	0.9604452
0.557321139	0.701836665	0.733585563	1.140231712	0.9604452
0.556146396	0.701836665	0.733585563	1.140231712	0.9604452
0.555366674	0.701836665	0.733585563	1.140231712	0.935296687
0.554699189	0.701836665	0.733585563	1.140231712	0.935296687
0.554727812	0.701836665	0.733585563	1.140231712	0.935296687
0.554756318	0.701836665	0.733585563	1.140231712	0.935296687
0.554784585	0.701836665	0.733585563	1.140231712	0.935296687
0.554812875	0.701836665	0.733585563	1.140231712	0.935296687
0.554841186	0.701836665	0.733585563	1.140231712	0.935296687
0.554869516	0.701836665	0.733585563	1.140231712	0.935296687
0.554897854	0.701836665	0.733585563	1.140231712	0.935296687
0.554925965	0.701836665	0.733585563	1.140231712	0.935296687
0.554954345	0.701836665	0.733585563	1.140231712	0.935296687
0.554982483	0.701836665	0.733585563	1.140231712	0.935296687
0.555010895	0.701836665	0.733585563	1.140231712	0.935296687
0.555039589	0.701836665	0.733585563	1.140231712	0.935296687
0.555068043	0.701836665	0.733585563	1.140231712	0.935296687
0.555096497	0.701836665	0.733585563	1.140231712	0.935296687
0.555124965	0.701836665	0.733585563	1.140231712	0.935296687
0.555153448	0.701836665	0.733585563	1.140231712	0.935296687
0.555181937	0.701836665	0.733585563	1.140231712	0.935296687
0.555210435	0.701836665	0.733585563	1.140231712	0.935296687
0.555238943	0.701836665	0.733585563	1.140231712	0.935296687
0.555267457	0.701836665	0.733585563	1.140231712	0.935296687
0.555295752	0.701836665	0.733585563	1.140231712	0.935296687
0.555324242	0.701836665	0.733585563	1.140231712	0.935296687
0.555352784	0.701836665	0.733585563	1.140231712	0.935296687
0.555381116	0.701836665	0.733585563	1.140231712	0.935296687
0.555409615	0.701836665	0.733585563	1.140231712	0.935296687
0.555438173	0.701836665	0.733585563	1.140231712	0.935296687
0.555466736	0.701836665	0.733585563	1.140231712	0.935296687
0.555495298	0.701836665	0.733585563	1.140231712	0.935296687
0.555497777	0.701836665	0.733585563	1.140231712	0.935296687
0.555491045	0.701836665	0.733585563	1.140231712	0.935296687
0.55549375	0.701836665	0.733585563	1.140231712	0.935296687
0.555573735	0.701836665	0.733585563	1.140231712	0.935296687
0.555687322	0.701836665	0.733585563	1.140231712	0.935296687
0.555801812	0.701836665	0.733585563	1.140231712	0.935296687
0.555956486	0.701836665	0.733585563	1.140231712	0.935296687
0.556132287	0.701836665	0.733585563	1.140231712	0.935296687
0.556504247	0.701836665	0.733585563	1.140231712	0.935296687
0.556983453	0.701836665	0.733585563	1.140231712	0.935296687
0.557461893	0.701836665	0.733585563	1.140231712	0.935296687
0.557964802	0.701836665	0.733585563	1.140231712	0.935296687
0.558291697	0.701836665	0.733585563	1.140231712	0.935296687
0.558375167	0.701836665	0.733585563	1.140231712	0.935296687
0.558378338	0.701836665	0.733585563	1.140231712	0.935296687
0.558380414	0.701836665	0.733585563	1.140231712	0.935296687
0.558381182	0.701836665	0.733585563	1.140231712	0.935296687
0.558380877	0.701836665	0.733585563	1.140231712	0.935296687
0.558380563	0.701836665	0.733585563	1.140231712	0.935296687
0.558381042	0.701836665	0.733585563	1.140231712	0.935296687
0.558381078	0.701836665	0.733585563	1.140231712	0.935296687
0.558254418	0.701836665	0.733585563	1.140231712	0.935296687
0.557971479	0.701836665	0.733585563	1.252417254	0.935296687
0.557486704	0.701836665	0.733585563	1.252417254	0.935296687
0.556647371	0.701836665	0.733585563	1.252417254	0.935296687
0.555580653	0.701836665	0.733585563	1.252417254	0.935296687
0.55455636	0.701836665	0.733585563	1.252417254	0.935296687
0.553903303	0.701836665	0.733585563	1.252417254	0.935296687
0.553368869	0.701836665	0.733585563	1.252417254	0.935296687
0.552829032	0.701836665	0.733585563	1.252417254	0.935296687
0.552457321	0.701836665	0.733585563	1.252417254	0.935296687
0.552485651	0.701836665	0.733585563	1.252417254	0.935296687
0.552513945	0.701836665	0.733585563	1.252417254	0.935296687
0.552542252	0.701836665	0.733585563	1.252417254	0.935296687
0.552570576	0.701836665	0.733585563	1.252417254	0.935296687
0.552598918	0.701836665	0.733585563	1.252417254	0.935296687
0.552627283	0.701836665	0.733585563	1.252417254	0.935296687
0.552655666	0.701836665	0.733585563	1.252417254	0.935296687
0.552684122	0.701836665	0.733585563	1.252417254	0.935296687
0.552712747	0.701836665	0.733585563	1.252417254	0.935296687
0.552741124	0.701836665	0.733585563	1.252417254	0.935296687
0.55276935	0.701836665	0.733585563	1.252417254	0.935296687
0.552797801	0.701836665	0.733585563	1.252417254	0.935296687
0.552826266	0.701836665	0.733585563	1.252417254	0.935296687
0.552854742	0.701836665	0.733585563	1.252417254	0.935296687
0.552883226	0.701836665	0.733585563	1.252417254	0.935296687
0.55291172	0.701836665	0.733585563	1.252417254	0.935296687
0.552936831	0.701836665	0.733585563	1.252417254	0.935296687
0.55293023	0.701836665	0.733585563	1.252417254	0.935296687
0.552923617	0.701836665	0.733585563	1.252417254	0.935296687
0.552916761	0.701836665	0.733585563	1.252417254	0.935296687
0.552913098	0.701836665	0.733585563	1.252417254	0.935296687
0.552984764	0.701836665	0.733585563	1.252417254	0.935296687
0.553089424	0.701836665	0.733585563	1.252417254	0.935296687
0.553209634	0.701836665	0.733585563	1.252417254	0.935296687
0.553317262	0.701836665	0.733585563	1.252417254	0.935296687
0.55345606	0.701836665	0.733585563	1.252417254	0.935296687
0.553476352	0.701836665	0.733585563	1.252417254	0.935296687
0.553476123	0.701836665	0.733585563	1.252417254	0.935296687
0.553473437	0.701836665	0.733585563	1.252417254	0.935296687
0.553869305	0.701836665	0.733585563	1.252417254	0.935296687
0.554267594	0.701836665	0.733585563	1.252417254	0.935296687
0.554659125	0.701836665	0.733585563	1.252417254	0.935296687
0.555128806	0.701836665	0.804411631	1.252417254	0.935296687
0.55558597	0.701836665	0.804411631	1.252417254	0.935296687
0.555662232	0.701836665	0.804411631	1.252417254	0.935296687
0.55554473	0.701836665	0.804411631	1.252417254	0.935296687
0.555521753	0.701836665	0.804411631	1.252417254	0.935296687
0.555533323	0.701836665	0.804411631	1.252417254	0.935296687
0.555542977	0.701836665	0.804411631	1.252417254	0.935296687
0.555514873	0.701836665	0.804411631	1.252417254	0.935296687
0.554968863	0.701836665	0.804411631	1.252417254	0.935296687
0.554689903	0.701836665	0.804411631	1.252417254	0.935296687
0.553934741	0.701836665	0.804411631	1.252417254	0.935296687
0.552922099	0.701836665	0.804411631	1.252417254	0.935296687
0.552202228	0.701836665	0.804411631	1.252417254	0.935296687
0.551586839	0.701836665	0.804411631	1.252417254	0.935296687
0.551407025	0.701836665	0.804411631	1.252417254	0.935296687
0.551435542	0.701836665	0.804411631	1.252417254	0.935296687
0.551464034	0.701836665	0.804411631	1.252417254	0.935296687
0.551492607	0.701836665	0.804411631	1.252417254	0.935296687
0.551521121	0.701836665	0.804411631	1.252417254	0.935296687
0.55152789	0.701836665	0.804411631	1.252417254	0.935296687
0.551521174	0.701836665	0.804411631	1.252417254	0.935296687
0.55156589	0.701836665	0.804411631	1.252417254	0.935296687
0.551683336	0.701836665	0.804411631	1.252417254	0.935296687
0.55181975	0.701836665	0.804411631	1.252417254	0.935296687
0.55197166	0.701836665	0.804411631	1.252417254	0.935296687
0.552307023	0.701836665	0.804411631	1.252417254	0.935296687
0.552786284	0.701836665	0.804411631	1.252417254	0.935296687
0.553302426	0.701836665	0.804411631	1.252417254	0.935296687
0.553858922	0.701836665	0.804411631	1.252417254	0.935296687
0.554415785	0.701836665	0.804411631	1.252417254	0.935296687
0.554816086	0.701836665	0.804411631	1.252417254	0.935296687
0.555121442	0.701836665	0.804411631	1.252417254	0.935296687
0.555510849	0.701836665	0.804411631	1.252417254	0.935296687
0.555721513	0.701836665	0.804411631	1.252417254	0.935296687
0.555726549	0.701836665	0.804411631	1.252417254	0.935296687
0.555730014	0.701836665	0.804411631	1.252417254	0.935296687
0.555733478	0.701836665	0.804411631	1.252417254	0.935296687
0.555735957	0.701836665	0.804411631	1.252417254	0.935296687
0.555735164	0.701836665	0.804411631	1.252417254	0.935296687
0.55573193	0.701836665	0.804411631	1.252417254	0.935296687
0.555729465	0.701836665	0.804411631	1.252417254	0.935296687
0.555640216	0.701836665	0.804411631	1.252417254	0.935296687
0.5552811	0.701836665	0.804411631	1.252417254	0.935296687
0.554746315	0.701836665	0.804411631	1.252417254	0.935296687
0.554140046	0.701836665	0.804411631	1.252417254	0.935296687
0.55330566	0.701836665	0.804411631	1.252417254	0.935296687
0.552418599	0.701836665	0.804411631	1.252417254	0.935296687
0.551406092	0.701836665	0.804411631	1.252417254	0.935296687
0.550600153	0.701836665	0.804411631	1.252417254	0.935296687
0.550208967	0.701836665	0.804411631	1.252417254	0.935296687
0.549826223	0.701836665	0.804411631	1.252417254	0.935296687
0.549272266	0.701836665	0.804411631	1.252417254	0.935296687
0.549300583	0.701836665	0.804411631	1.252417254	0.935296687
0.549328854	0.701836665	0.804411631	1.252417254	0.935296687
0.549357128	0.701836665	0.804411631	1.252417254	0.935296687
0.549385421	0.701836665	0.804411631	1.252417254	0.935296687
0.549413734	0.701836665	0.804411631	1.252417254	0.935296687
0.549438894	0.701836665	0.804411631	1.252417254	0.935296687
0.549431861	0.701836665	0.804411631	1.252417254	0.935296687
0.549429993	0.701836665	0.804411631	1.252417254	0.935296687
0.549510341	0.701836665	0.804411631	1.252417254	0.935296687
0.549675594	0.701836665	0.804411631	1.252417254	0.935296687
0.549886124	0.701836665	0.804411631	1.252417254	0.935296687
0.550035027	0.701836665	0.804411631	1.252417254	0.935296687
0.550401148	0.701836665	0.804411631	1.252417254	0.935296687
0.550802591	0.701836665	0.804411631	1.252417254	0.935296687
0.551241935	0.701836665	0.804411631	1.252417254	0.935296687
0.551721557	0.701836665	0.804411631	1.252417254	0.935296687
0.552214557	0.701836665	0.866419093	1.252417254	0.935296687
0.5528276	0.701836665	0.866419093	1.252417254	0.935296687
0.553161454	0.701836665	0.866419093	1.252417254	0.935296687
0.553580678	0.701836665	0.866419093	1.252417254	0.935296687
0.553942817	0.701836665	0.866419093	1.252417254	0.935296687
0.553992514	0.701836665	0.866419093	1.252417254	0.935296687
0.553997538	0.701836665	0.866419093	1.252417254	0.935296687
0.554000379	0.701836665	0.866419093	1.252417254	0.935296687
0.55400031	0.701836665	0.866419093	1.252417254	0.935296687
0.553999221	0.701836665	0.866419093	1.252417254	0.935296687
0.553995658	0.701836665	0.866419093	1.252417254	0.935296687
0.553991912	0.701836665	0.866419093	1.252417254	0.935296687
0.553990137	0.701836665	0.866419093	1.252417254	0.935296687
0.553989521	0.701836665	0.866419093	1.252417254	0.935296687
0.553988586	0.701836665	0.866419093	1.252417254	0.935296687
0.55368781	0.701836665	0.866419093	1.252417254	0.935296687
0.553567896	0.701836665	0.866419093	1.252417254	0.935296687
0.553566022	0.701836665	0.866419093	1.252417254	0.935296687
0.553565004	0.701836665	0.866419093	1.252417254	0.935296687
0.553563976	0.701836665	0.866419093	1.252417254	0.935296687
0.553563123	0.701836665	0.866419093	1.252417254	0.935296687
0.553562882	0.701836665	0.866419093	1.252417254	0.935296687
0.553563094	0.701836665	0.866419093	1.252417254	0.935296687
0.553566157	0.701836665	0.866419093	1.252417254	0.935296687
0.553902563	0.701836665	0.866419093	1.252417254	0.935296687
0.554416104	0.701836665	0.866419093	1.252417254	0.935296687
0.554909341	0.701836665	0.69295742	1.252417254	0.935296687
0.555416464	0.701836665	0.69295742	1.252417254	0.935296687
0.555649581	0.701836665	0.69295742	1.252417254	0.935296687
0.555653597	0.701836665	0.69295742	1.252417254	0.935296687
